0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027864,0.024523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056106,0.000000,0.062731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014085,0.000000,0.000000,0.000000,0.000000,0.000000,0.340314,0.000000,0.000000,0.000000,0.036437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056291,0.000000,0.000000,0.000000,0.000000,0.000000
0.316583,0.000000,0.000000,0.126316,0.340206,0.000000,0.102273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277228,0.246575,0.127660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370370,0.000000,0.000000,0.211765,0.000000,0.087379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089552,0.000000,0.000000,0.000000,0.381818,0.000000,0.000000,0.000000,0.018835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055046,0.000000,0.000000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.127660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225806,0.081911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294737,0.000000,0.000000,0.000000,0.277228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176471,0.000000,0.636364,0.000000,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086331,0.029126,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211765,0.000000,0.000000,0.000000,0.212121,0.127660,0.113208,0.000000,0.000000,0.176471,0.106195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063158,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274510,0.000000,0.000000,0.037221,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039604,0.149254,0.000000,0.000000,0.000000,0.000000,0.340909,0.000000,0.000000,0.000000,0.105263,0.019380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049180,0.000000,0.000000,0.028986,0.053571,0.029703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144000,0.000000,0.078176,0.000000,0.065217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036364,0.669725,0.457014,0.000000,0.000000,1.000000,0.000000,0.057692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092308,0.000000,0.000000,0.000000,0.029703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025424,0.492683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018947,0.107143,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167702,0.000000,0.000000,0.000000,0.000000,0.000000,0.194286,0.000000,0.000000,0.000000,0.000000,0.000000,0.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074380,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045226,0.000000,0.000000,0.000000,0.030717,0.000000,0.040000,0.000000,0.038710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320755,0.041958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639098,0.316770,0.000000,0.000000,0.000000,0.150442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489796,0.000000,0.000000,0.315789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070588,0.057803,0.000000,0.000000,0.057692,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021978,0.058824,0.046632,0.030303,0.052632,0.014085,0.045918,0.000000,0.000000,0.000000,0.000000,0.060403,0.072917,0.000000,0.015198,0.015385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022727,0.048860,0.073171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211268,0.096774,0.071429,0.056604,0.081081,0.067416,0.060403,0.056604,0.056604,0.056604,0.000000,0.023256,0.000000,0.164835,0.075949,0.108434,0.058442,0.101124,0.075000,0.000000,0.026549,0.000000,0.000000,0.016575,0.288136,0.000000,0.000000,0.027273,0.000000,0.000000,0.027778,0.035821,0.022472,0.000000,0.000000,0.022727,0.000000,0.053571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032258,0.000000,0.046729,0.022727,0.000000,0.000000,0.000000,0.000000,0.035294,0.000000,0.037500,0.016667,0.014085,0.015198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018293,0.035294,0.000000,0.000000,0.070423,0.060241,0.000000,0.123288,0.000000,0.000000,0.000000,0.000000,0.000000,0.021978,0.000000,0.000000,0.035294,0.000000,0.045918,0.058442,0.108434,0.075949,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.028037,0.000000,0.000000,0.000000,0.000000,0.123288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071429,0.052023,0.000000,0.000000,0.286624,0.000000,0.057325,0.000000,0.166667,0.040000,0.512195,0.000000,0.000000,0.048860,0.616438,0.073171,0.330000,0.000000,0.075949,0.000000,0.000000,0.000000,0.000000,0.000000,0.020408,0.000000,0.000000,0.057325,0.060403,0.069767,0.000000,0.000000,0.058824,0.073171,0.081081,0.092784,0.000000,0.000000,0.000000,0.022727,0.000000,0.000000,0.000000,0.000000,0.063291,0.000000,0.197324,0.049342,0.061381,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045455,0.000000,0.000000,0.028846,0.000000,0.000000,0.085714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100418,0.000000,0.000000,0.134328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.272727,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139535,0.000000,0.000000,0.238095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.103896,0.000000,0.000000,0.000000,0.240964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428571,0.338028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231214,0.000000,0.000000,0.000000,0.310345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.286567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191489,0.000000,0.000000,0.136364,0.000000,0.000000,0.315789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143426,0.000000,0.000000,0.205479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272727,0.000000,1.000000,0.000000,0.000000,0.000000,0.176471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195652,0.000000,0.000000,0.169811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,0.169811,0.191489,0.100000,0.077586,0.063197,0.138655,0.000000,0.000000,0.000000,0.000000,0.026178,0.034188,0.000000,0.065375,0.063291,0.000000,0.000000,0.117647,0.072072,0.080808,0.000000,0.000000,0.000000,0.000000,0.000000,0.082569,0.023018,0.029126,0.031088,0.046875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065217,0.035088,0.028571,0.024876,0.031579,0.027273,0.026178,0.024876,0.024876,0.024876,0.000000,0.084112,0.000000,0.053571,0.030000,0.038462,0.025510,0.036364,0.028369,0.000000,0.074627,0.000000,0.000000,0.067265,0.225000,0.000000,0.000000,0.396947,0.000000,0.000000,0.279070,0.143198,0.081818,0.000000,0.000000,0.412844,0.000000,0.067669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315789,0.031088,0.210938,0.247706,0.000000,0.000000,0.000000,0.000000,0.113208,0.000000,0.118812,0.121622,0.063197,0.065375,0.000000,0.000000,0.000000,0.000000,0.055556,0.090090,0.131068,0.113208,0.000000,0.000000,0.195652,0.173077,0.000000,0.042553,0.000000,0.000000,0.000000,0.000000,0.061224,0.187500,0.000000,0.000000,0.113208,0.021505,0.021008,0.025510,0.038462,0.030000,0.027397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031088,0.000000,0.028037,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.042553,0.000000,0.000000,0.044248,0.000000,0.000000,0.000000,0.000000,0.028571,0.023256,0.000000,0.000000,0.025126,0.000000,0.025126,0.000000,0.067568,0.179775,0.029126,0.000000,0.000000,0.023018,0.042553,0.029126,0.033058,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075630,0.000000,0.000000,0.025126,0.026178,0.028037,0.000000,0.000000,0.056604,0.029126,0.031579,0.076271,0.000000,0.000000,0.000000,0.082569,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.023499,0.023196,0.227368,0.000000,0.000000
0.000000,0.076372,0.000000,0.000000,0.000000,0.180587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057279,0.051836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286567,0.243038,0.095890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161943,0.000000,0.000000,0.046404,0.209913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057279,0.000000,0.000000,0.000000,0.286567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080201,0.000000,0.087193,0.000000,0.209913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044346,0.000000,0.000000,0.000000,0.000000,0.000000,0.278746,0.000000,0.072235,0.000000,0.069971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062338,0.000000,0.080402,0.000000,0.000000,0.000000,0.000000,0.068376
